1724074200000,2596.82000000,2603.64000000,2586.18000000,2587.00000000,3033.68610000,1724075099999,7867449.97692700,19432,1626.39550000,4217912.70692500,0
1724075100000,2586.99000000,2587.78000000,2563.58000000,2569.96000000,6677.29690000,1724075999999,17185966.43231800,32500,3064.03950000,7883933.10193800,0
1724076000000,2570.00000000,2584.99000000,2566.80000000,2573.91000000,3165.71170000,1724076899999,8153995.63707600,21671,1294.66240000,3334318.67828500,0
1724076900000,2573.90000000,2578.17000000,2567.81000000,2569.79000000,3039.12740000,1724077799999,7818417.50060500,20526,1454.70570000,3742541.79973500,0
1724077800000,2569.80000000,2577.56000000,2567.82000000,2570.80000000,2365.97520000,1724078699999,6084087.64910500,16105,874.94630000,2250135.23152900,0
1724078700000,2570.80000000,2585.25000000,2570.80000000,2584.63000000,3528.77090000,1724079599999,9098197.03149400,14979,1797.03940000,4633321.76809500,0
1724079600000,2584.71000000,2592.36000000,2580.50000000,2584.08000000,3313.97480000,1724080499999,8569597.19861500,17773,1684.42520000,4355936.58655900,0
1724080500000,2584.08000000,2585.60000000,2578.48000000,2585.11000000,2927.17960000,1724081399999,7558737.15590200,13042,1374.04540000,3548554.37117500,0
1724081400000,2585.11000000,2590.99000000,2581.09000000,2586.81000000,2642.18030000,1724082299999,6832527.06334500,12695,1242.16700000,3212714.97450000,0
1724082300000,2586.81000000,2591.79000000,2584.24000000,2584.53000000,1458.64070000,1724083199999,3775224.28941800,9709,846.34580000,2190644.78935400,0
1724083200000,2584.54000000,2589.40000000,2574.28000000,2577.41000000,4261.25060000,1724084099999,11001348.66222100,14359,1478.17750000,3817094.91368100,0
1724084100000,2577.40000000,2587.01000000,2574.80000000,2586.28000000,2995.66790000,1724084999999,7734539.90632500,11980,1883.54370000,4863810.06408900,0
1724085000000,2586.27000000,2588.56000000,2576.41000000,2579.00000000,1754.28510000,1724085899999,4526979.66166600,10088,908.74750000,2345314.09963900,0
1724085900000,2579.01000000,2588.80000000,2576.37000000,2584.99000000,2465.67410000,1724086799999,6368322.52075400,10800,1472.64140000,3805278.30099000,0
1724086800000,2584.99000000,2590.00000000,2580.30000000,2580.31000000,1937.81490000,1724087699999,5011687.90331200,9887,1055.10690000,2728912.15308600,0
1724087700000,2580.31000000,2602.22000000,2577.84000000,2600.37000000,3956.60920000,1724088599999,10258136.47812600,19187,2546.53290000,6602771.51331600,0
1724088600000,2600.38000000,2629.96000000,2596.83000000,2609.58000000,10456.49660000,1724089499999,27366320.28614700,44547,5414.22100000,14177437.55250900,0
1724089500000,2609.60000000,2611.45000000,2597.11000000,2606.86000000,3646.84830000,1724090399999,9506074.92082400,20733,1748.83170000,4559044.29336000,0
1724090400000,2606.87000000,2607.40000000,2593.73000000,2595.80000000,1603.54100000,1724091299999,4167775.78456600,14220,678.73550000,1764227.16698400,0
1724091300000,2595.80000000,2599.80000000,2590.63000000,2599.54000000,1817.69680000,1724092199999,4717040.91211400,12625,945.35480000,2453281.42147900,0
1724092200000,2599.54000000,2616.42000000,2598.21000000,2611.49000000,2721.70310000,1724093099999,7095391.88269300,15350,1618.24540000,4219192.95710700,0
1724093100000,2611.50000000,2612.24000000,2606.00000000,2608.60000000,1486.67100000,1724093999999,3879055.52663100,10052,732.44930000,1911208.74872100,0
1724094000000,2608.59000000,2611.16000000,2602.80000000,2609.99000000,1322.37660000,1724094899999,3448419.02046800,9095,632.43540000,1649326.59333100,0
1724094900000,2610.00000000,2612.48000000,2602.37000000,2608.01000000,1512.27660000,1724095799999,3942442.60085000,8347,621.08440000,1619424.94061600,0
1724095800000,2608.00000000,2609.87000000,2603.09000000,2609.46000000,777.52030000,1724096699999,2026748.40493000,7298,385.06430000,1003647.82766100,0
1724096700000,2609.45000000,2612.72000000,2601.66000000,2606.63000000,1686.66010000,1724097599999,4395439.72412300,11768,840.22460000,2189481.30766700,0
1724097600000,2606.63000000,2611.38000000,2604.32000000,2608.12000000,1145.95210000,1724098499999,2988444.87981400,8138,590.37130000,1539522.72760000,0
1724098500000,2608.12000000,2616.61000000,2606.84000000,2612.30000000,1509.20660000,1724099399999,3942061.00084400,7647,736.50340000,1924029.12434100,0
1724099400000,2612.31000000,2622.80000000,2611.73000000,2622.70000000,1379.52170000,1724100299999,3611957.85111500,9803,760.25720000,1990825.29654400,0
1724100300000,2622.70000000,2626.19000000,2614.40000000,2615.84000000,1846.44390000,1724101199999,4840716.46692300,11662,781.51960000,2048696.98533200,0
1724101200000,2615.84000000,2620.62000000,2613.07000000,2613.07000000,1870.74990000,1724102099999,4895600.62565700,8378,804.29790000,2104953.73037900,0
1724102100000,2613.07000000,2619.15000000,2613.01000000,2616.24000000,670.04900000,1724102999999,1753122.06915600,5637,392.57240000,1027006.34539900,0
